key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
greymanecamp_8000_globalgametrack_00108,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,108,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻧﺘﻢ ﺃﻳﻀﺎ ﻛﻨﺘﻢ ﺗﺮﺍﻫﻨﻮﻥ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟ ﻋﻠﻰ ﻣﻦ ﻭﺿﻌﺘﻢ ﻋﻤﻼﺗﻜﻢ؟,ﺃﻧﺘﻢ ﺃﻳﻀﺎ ﻛﻨﺘﻢ ﺗﺮﺍﻫﻨﻮﻥ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟ ﻋﻠﻰ ﻣﻦ ﻭﺿﻌﺘﻢ ﻋﻤﻼﺗﻜﻢ؟,gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00109,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,109,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,...ﻻ ﺃﺗﺬﻛﺮ.,...ﻻ ﺃﺗﺬﻛﺮ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00110,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,110,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺭﺍﻫﻨﺖ ﻋﻠﻰ ﺃﻭﻧﻐﻜﺎ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟ ﻛﻨﺖ ﺃﻋﺮﻑ!,ﺭﺍﻫﻨﺖ ﻋﻠﻰ ﺃﻭﻧﻐﻜﺎ، ﺃﻟﻴﺲ ﻛﺬﻟﻚ؟ ﻛﻨﺖ ﺃﻋﺮﻑ!,gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00111,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,111,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻣﻦ ﻓﺎﺯ ﺇﺫﻥ؟,ﻣﻦ ﻓﺎﺯ ﺇﺫﻥ؟,gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00112,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,112,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻧﺎ، ﺑﺎﻟﻄﺒﻊ. ﺃﻧﺎ ﺩﺍﺋﻤﺎ ﺃﻓﻌﻞ.,ﺃﻧﺎ، ﺑﺎﻟﻄﺒﻊ. ﺃﻧﺎ ﺩﺍﺋﻤﺎ ﺃﻓﻌﻞ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00113,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,113,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻟﻢ ﺗﺴﻘﻂ ﺃﻧﺖ ﺃﻭﻻ؟,ﺃﻟﻢ ﺗﺴﻘﻂ ﺃﻧﺖ ﺃﻭﻻ؟,gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00114,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,114,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺣﺴﻨﺎ، ﺣﺴﻨﺎ. ﻛﺎﻧﺖ ﺗﻌﺎﺩﻻ!,ﺣﺴﻨﺎ، ﺣﺴﻨﺎ. ﻛﺎﻧﺖ ﺗﻌﺎﺩﻻ!,gamedata/localizationstring_eng.paloc
greymanecamp_8000_globalgametrack_00117,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_globalgametrack,8000_globalgametrack,8000,8000,,117,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻭﺣﺶ ﺃﺷﻌﺚ ﻋﻠﻰ ﺃﻱ ﺣﺎﻝ. ﻛﺘﻠﺔ ﺿﺨﻤﺔ ﺑﻼ ﻋﻘﻞ.,ﻭﺣﺶ ﺃﺷﻌﺚ ﻋﻠﻰ ﺃﻱ ﺣﺎﻝ. ﻛﺘﻠﺔ ﺿﺨﻤﺔ ﺑﻼ ﻋﻘﻞ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00028,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,28,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺣﺴﻨﺎ، ﻟﻨﻨﺠﺰ ﻫﺬﺍ ﺑﺴﺮﻋﺔ ﻟﻨﺮﺟﻊ ﺇﻟﻰ ﺍﻟﺒﻴﺖ.,ﺣﺴﻨﺎ، ﻟﻨﻨﺠﺰ ﻫﺬﺍ ﺑﺴﺮﻋﺔ ﻟﻨﺮﺟﻊ ﺇﻟﻰ ﺍﻟﺒﻴﺖ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00029,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,29,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻳﻦ ﻓﺄﺳﻲ؟ ﺗﺒﺎ... ﻻ ﺑﺪ ﺃﻧﻨﻲ ﺑﺪﻟﺖ ﺍﻟﺤﻘﺎﺋﺐ ﻣﻊ ﻧﺎﻳﺮﺍ ﺑﺎﻟﺨﻄﺄ.,ﺃﻳﻦ ﻓﺄﺳﻲ؟ ﺗﺒﺎ... ﻻ ﺑﺪ ﺃﻧﻨﻲ ﺑﺪﻟﺖ ﺍﻟﺤﻘﺎﺋﺐ ﻣﻊ ﻧﺎﻳﺮﺍ ﺑﺎﻟﺨﻄﺄ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00031,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,31,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺄﻋﻮﺩ ﻓﻲ ﻟﻤﺢ ﺍﻟﺒﺼﺮ!,ﺳﺄﻋﻮﺩ ﻓﻲ ﻟﻤﺢ ﺍﻟﺒﺼﺮ!,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00056,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,56,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﺎ، ﻟﻴﺲ ﻟﺪﻳﻨﺎ ﻛﻞ ﺍﻟﻴﻮﻡ.,ﻫﻴﺎ، ﻟﻴﺲ ﻟﺪﻳﻨﺎ ﻛﻞ ﺍﻟﻴﻮﻡ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00057,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,57,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻟﻰ ﻫﻨﺎ ﻳﺎ ﻛﻠﻴﻒ!,ﺇﻟﻰ ﻫﻨﺎ ﻳﺎ ﻛﻠﻴﻒ!,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00070,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,70,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,***...,***...,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00071,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,71,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻤﺎﺫﺍ ﻟﻢ ﻳﺴﺄﻝ ﺃﻭﻧﻐﻜﺎ...,ﻟﻤﺎﺫﺍ ﻟﻢ ﻳﺴﺄﻝ ﺃﻭﻧﻐﻜﺎ...,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00072,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,72,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﺄﺱ ﺃﺧﺮﻯ ﺳﺘﻔﻲ ﺑﺎﻟﻐﺮﺽ...,ﻛﺄﺱ ﺃﺧﺮﻯ ﺳﺘﻔﻲ ﺑﺎﻟﻐﺮﺽ...,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00073,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,73,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻨﺖ ﻓﻘﻂ... ﺃﺭﻃﺐ ﺣﻠﻘﻲ.,ﻛﻨﺖ ﻓﻘﻂ... ﺃﺭﻃﺐ ﺣﻠﻘﻲ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00074,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,74,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺁﻩ، ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻥ ﺃﺗﺠﻨﺐ ﻣﺎﺭﻳﻮﺱ ﻟﺒﻌﺾ ﺍﻟﻮﻗﺖ.,ﺁﻩ، ﻣﻦ ﺍﻷﻓﻀﻞ ﺃﻥ ﺃﺗﺠﻨﺐ ﻣﺎﺭﻳﻮﺱ ﻟﺒﻌﺾ ﺍﻟﻮﻗﺖ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00075,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,75,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﻤﻜﻦ ﺃﻧﻪ ﺃﺧﺒﺮ ﺻﺎﺣﺐ ﺍﻟﺤﺎﻧﺔ ﺃﻧﻪ ﺳﻴﺪﻓﻊ ﻋﻨﺎ.,ﻳﻤﻜﻦ ﺃﻧﻪ ﺃﺧﺒﺮ ﺻﺎﺣﺐ ﺍﻟﺤﺎﻧﺔ ﺃﻧﻪ ﺳﻴﺪﻓﻊ ﻋﻨﺎ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00076,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,76,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻟﻢ ﺃﻛﻦ ﻭﺣﺪﻱ ﻓﻲ ﺫﻟﻚ── ﻳﺎ ﻧﺎﻳﺮﺍ! ﻫﻴﺎ، ﺃﺧﺒﺮﻳﻪ!,ﻭﻟﻢ ﺃﻛﻦ ﻭﺣﺪﻱ ﻓﻲ ﺫﻟﻚ── ﻳﺎ ﻧﺎﻳﺮﺍ! ﻫﻴﺎ، ﺃﺧﺒﺮﻳﻪ!,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00077,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,77,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻻ ﺃﺗﺬﻛﺮ ﺷﻴﺌﺎ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ، ﻟﻜﻨﻨﺎ ﻋﺪﻧﺎ ﺑﻄﺮﻳﻘﺔ ﻣﺎ.,ﻻ ﺃﺗﺬﻛﺮ ﺷﻴﺌﺎ ﺑﺤﻖ ﺍﻟﺠﺤﻴﻢ، ﻟﻜﻨﻨﺎ ﻋﺪﻧﺎ ﺑﻄﺮﻳﻘﺔ ﻣﺎ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00078,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,78,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺑﺘﻘﻄﻴﻊ ﺍﻟﺤﻄﺐ ﺍﻟﻠﻌﻴﻦ!,ﺑﺘﻘﻄﻴﻊ ﺍﻟﺤﻄﺐ ﺍﻟﻠﻌﻴﻦ!,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00079,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,79,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﻬﻼ! ﺃﻟﺴﻨﺎ ﻓﺮﻳﻘﺎ ﻭﺍﺣﺪﺍ؟ ﻟﻦ ﺗﺮﺣﻞ ﻫﻜﺬﺍ ﺑﺒﺴﺎﻃﺔ!,ﻣﻬﻼ! ﺃﻟﺴﻨﺎ ﻓﺮﻳﻘﺎ ﻭﺍﺣﺪﺍ؟ ﻟﻦ ﺗﺮﺣﻞ ﻫﻜﺬﺍ ﺑﺒﺴﺎﻃﺔ!,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00080,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,80,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺭﺃﻳﺖ؟! ﺣﺘﻰ ﻫﻲ ﺗﻮﺍﻓﻘﻨﺎ. ﻛﻨﺎ ﻧﺘﻮﻗﻊ ﺃﻓﻀﻞ...,ﺃﺭﺃﻳﺖ؟! ﺣﺘﻰ ﻫﻲ ﺗﻮﺍﻓﻘﻨﺎ. ﻛﻨﺎ ﻧﺘﻮﻗﻊ ﺃﻓﻀﻞ...,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00081,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,81,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻛﻠﻴﻒ، ﺃﻧﺖ ﻣﻌﻲ. ﻧﺎﻳﺮﺍ، ﺩﺑﺮﻱ *** ﺃﻣﺮﻙ ﺑﻨﻔﺴﻚ.,ﻛﻠﻴﻒ، ﺃﻧﺖ ﻣﻌﻲ. ﻧﺎﻳﺮﺍ، ﺩﺑﺮﻱ *** ﺃﻣﺮﻙ ﺑﻨﻔﺴﻚ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00082,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,82,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻳﺒﺪﻭ ﺃﻧﻬﺎ ﻓﺮﺻﺘﻨﺎ ﻟﻼﻧﺴﺤﺎﺏ، ﻫﻴﺎ ﺑﻨﺎ.,ﻳﺒﺪﻭ ﺃﻧﻬﺎ ﻓﺮﺻﺘﻨﺎ ﻟﻼﻧﺴﺤﺎﺏ، ﻫﻴﺎ ﺑﻨﺎ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00118,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,118,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺘﻘﺘﻠﻨﻲ ﻫﺬﻩ ﺍﻟﻠﻌﻴﻨﺔ. ﺳﺮ ﺃﻧﺖ ﺃﻭﻻ!,ﺳﺘﻘﺘﻠﻨﻲ ﻫﺬﻩ ﺍﻟﻠﻌﻴﻨﺔ. ﺳﺮ ﺃﻧﺖ ﺃﻭﻻ!,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00119,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,119,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﻠﻲ ﺃﻥ ﺃﻋﻮﺩ ﺇﻟﻰ ﺍﻟﻤﻌﺴﻜﺮ! ﻻ ﺃﺳﺘﻄﻴﻊ ﻓﻌﻞ *** ﻣﻦ ﺩﻭﻥ ﻓﺄﺱ.,ﻋﻠﻲ ﺃﻥ ﺃﻋﻮﺩ ﺇﻟﻰ ﺍﻟﻤﻌﺴﻜﺮ! ﻻ ﺃﺳﺘﻄﻴﻊ ﻓﻌﻞ *** ﻣﻦ ﺩﻭﻥ ﻓﺄﺱ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00120,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,120,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻴﻪ... ﺃﻟﻢ ﺗﺼﻔﻊ ﺭﺃﺱ ﺻﺎﺣﺐ ﺍﻟﻨﺰﻝ؟,ﻫﻴﻪ... ﺃﻟﻢ ﺗﺼﻔﻊ ﺭﺃﺱ ﺻﺎﺣﺐ ﺍﻟﻨﺰﻝ؟,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00132,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,132,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﺘﺤﺘﺎﺝ ﻫﺬﺍ.,ﺳﺘﺤﺘﺎﺝ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00133,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,133,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎﺫﺍ؟! ﻣﺘﻰ؟!,ﻣﺎﺫﺍ؟! ﻣﺘﻰ؟!,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00134,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,134,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻋﺮﻓﺖ ﺃﻧﻚ ﺳﺘﻮﺍﻓﻖ.,ﻋﺮﻓﺖ ﺃﻧﻚ ﺳﺘﻮﺍﻓﻖ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_00_00136,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_00,8000_npc_00,8000,8000,,136,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,,,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_01_00083,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_01,8000_npc_01,8000,8000,,83,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﺧﺮﺱ! ﻟﻤﺎﺫﺍ ﻛﻞ ﺷﻲﺀ ﻳﺪﻭﺭ؟,ﺍﺧﺮﺱ! ﻟﻤﺎﺫﺍ ﻛﻞ ﺷﻲﺀ ﻳﺪﻭﺭ؟,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_01_00084,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_01,8000_npc_01,8000,8000,,84,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻛﻠﻴﻒ... ﻟﻤﺎﺫﺍ ﺃﺭﻯ ﺍﺛﻨﻴﻦ ﻣﻨﻚ؟,ﻛﻠﻴﻒ... ﻟﻤﺎﺫﺍ ﺃﺭﻯ ﺍﺛﻨﻴﻦ ﻣﻨﻚ؟,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_01_00085,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_01,8000_npc_01,8000,8000,,85,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻻ ﻭﻗﺖ. ﻣﺎﺭﻳﻮﺱ ﻳﺮﻳﺪﻧﺎ ﻧﺴﺪﺩ ﺍﻟﺤﺴﺎﺏ ﺑﺎﻟﻌﻤﻞ.,ﻻ ﻭﻗﺖ. ﻣﺎﺭﻳﻮﺱ ﻳﺮﻳﺪﻧﺎ ﻧﺴﺪﺩ ﺍﻟﺤﺴﺎﺏ ﺑﺎﻟﻌﻤﻞ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_01_00086,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_01,8000_npc_01,8000,8000,,86,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,"ﺃﺟﻞ! ﺃﻳﻦ ﺫﻫﺐ ﻫﺮﺍﺀ ""ﻧﺤﻦ ﻋﺎﺋﻠﺔ"" ﺍﻟـ*** ﺍﻵﻥ؟","ﺃﺟﻞ! ﺃﻳﻦ ﺫﻫﺐ ﻫﺮﺍﺀ ""ﻧﺤﻦ ﻋﺎﺋﻠﺔ"" ﺍﻟـ*** ﺍﻵﻥ؟",gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_01_00088,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_01,8000_npc_01,8000,8000,,88,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻓﻲ ﺍﻟﻮﻗﺖ ﺍﻟﻤﻨﺎﺳﺐ! ﺗﻌﺎﻝ ﻣﻌﻲ...,ﻓﻲ ﺍﻟﻮﻗﺖ ﺍﻟﻤﻨﺎﺳﺐ! ﺗﻌﺎﻝ ﻣﻌﻲ...,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_01_00123,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_01,8000_npc_01,8000,8000,,123,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻟﻘﺪ ﺃﺷﻌﻠﺖ ﺷﻌﺮﻩ ﺍﻟـ***!,ﻟﻘﺪ ﺃﺷﻌﻠﺖ ﺷﻌﺮﻩ ﺍﻟـ***!,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_01_00125,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_01,8000_npc_01,8000,8000,,125,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺍﻧﺘﻈﺮ...,ﺍﻧﺘﻈﺮ...,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_01_00126,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_01,8000_npc_01,8000,8000,,126,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻭﻑ... ﺁﺳﻒ.,ﺃﻭﻑ... ﺁﺳﻒ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_01_00127,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_01,8000_npc_01,8000,8000,,127,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﻑ، ﺷﻤﻤﺘﻜﻤﺎ ﻣﻦ ﺃﻣﻴﺎﻝ.,ﺃﻑ، ﺷﻤﻤﺘﻜﻤﺎ ﻣﻦ ﺃﻣﻴﺎﻝ.,gamedata/localizationstring_eng.paloc
greymanecamp_8000_npc_01_00129,greymanecamp,Greymanecamp,Scene Dialogue,Greymanecamp,Greymanecamp,8000,Greymanecamp 8000,greymanecamp_8000,8000,greymanecamp_8000_npc_01,8000_npc_01,8000,8000,,129,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﺎ ﻟﻠﻬﻮﻝ ﻳﺎ ﻧﺎﻳﺮﺍ! ﻫﺬﺍ ﻣﻘﺰﺯ ﺟﺪﺍ.,ﻳﺎ ﻟﻠﻬﻮﻝ ﻳﺎ ﻧﺎﻳﺮﺍ! ﻫﺬﺍ ﻣﻘﺰﺯ ﺟﺪﺍ.,gamedata/localizationstring_eng.paloc
