key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
aidialogstringinfo_give_42312,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42312,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻻ ﺷﻲﺀ ﻣﻤﻴﺰ.,ﻻ ﺷﻲﺀ ﻣﻤﻴﺰ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42313,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42313,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﺳﺘﺨﺪﻣﻪ ﺇﻥ ﺍﺣﺘﺠﺘﻪ.,ﺍﺳﺘﺨﺪﻣﻪ ﺇﻥ ﺍﺣﺘﺠﺘﻪ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42314,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42314,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﻔﻀﻞ.,ﺗﻔﻀﻞ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42315,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42315,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬ ﻫﺬﺍ.,ﺧﺬ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42316,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42316,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻴﺲ ﺷﻴﺌﺎ ﻣﻤﻴﺰﺍ... ﻟﻜﻦ ﺗﻔﻀﻞ، ﺧﺬﻩ.,ﻟﻴﺲ ﺷﻴﺌﺎ ﻣﻤﻴﺰﺍ... ﻟﻜﻦ ﺗﻔﻀﻞ، ﺧﺬﻩ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42317,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42317,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻳﺠﺐ ﺃﻥ ﻳﻜﻮﻥ ﻟﻚ ﻫﺬﺍ.,ﻳﺠﺐ ﺃﻥ ﻳﻜﻮﻥ ﻟﻚ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42318,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42318,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻣﺠﺮﺩ ﻫﺪﻳﺔ ﺻﻐﻴﺮﺓ.,ﻣﺠﺮﺩ ﻫﺪﻳﺔ ﺻﻐﻴﺮﺓ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42319,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42319,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﻋﺘﺒﺮﻩ ﻫﺪﻳﺔ ﺻﻐﻴﺮﺓ.,ﺍﻋﺘﺒﺮﻩ ﻫﺪﻳﺔ ﺻﻐﻴﺮﺓ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42320,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42320,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﺄﺳﻌﺪ ﻟﻮ ﺃﺧﺬﺗﻪ.,ﺳﺄﺳﻌﺪ ﻟﻮ ﺃﺧﺬﺗﻪ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42321,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42321,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﻔﻀﻞ، ﻫﺪﻳﺔ ﺑﺴﻴﻄﺔ ﻟﻚ.,ﺗﻔﻀﻞ، ﻫﺪﻳﺔ ﺑﺴﻴﻄﺔ ﻟﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42322,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42322,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺣﻀﺮﺕ ﺷﻴﺌﺎ ﺻﻐﻴﺮﺍ ﻟﻚ.,ﺣﻀﺮﺕ ﺷﻴﺌﺎ ﺻﻐﻴﺮﺍ ﻟﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42323,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42323,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻴﺲ ﻛﺜﻴﺮﺍ، ﻟﻜﻨﻨﻲ ﺣﻀﺮﺗﻪ ﺑﻌﻨﺎﻳﺔ.,ﻟﻴﺲ ﻛﺜﻴﺮﺍ، ﻟﻜﻨﻨﻲ ﺣﻀﺮﺗﻪ ﺑﻌﻨﺎﻳﺔ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42324,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42324,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺭﺩﺕ ﺃﻥ ﺃﻋﻄﻴﻚ ﻫﺬﺍ.,ﺃﺭﺩﺕ ﺃﻥ ﺃﻋﻄﻴﻚ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42325,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42325,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﺘﺒﻘﻰ ﻟﻔﺘﺮﺓ؟,ﺳﺘﺒﻘﻰ ﻟﻔﺘﺮﺓ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42326,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42326,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﺤﺴﺒﺎ ﻟﻮ ﺍﺣﺘﺠﺘﻪ ﻳﻮﻣﺎ.,ﺗﺤﺴﺒﺎ ﻟﻮ ﺍﺣﺘﺠﺘﻪ ﻳﻮﻣﺎ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42327,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42327,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﺬﺍ ﻣﻦ ﺃﻋﻤﺎﻕ ﻗﻠﺒﻲ.,ﻫﺬﺍ ﻣﻦ ﺃﻋﻤﺎﻕ ﻗﻠﺒﻲ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42328,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42328,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻓﻌﻼ ﺃﺭﺩﺗﻚ ﺃﻥ ﺗﺄﺧﺬﻩ.,ﻓﻌﻼ ﺃﺭﺩﺗﻚ ﺃﻥ ﺗﺄﺧﺬﻩ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42329,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42329,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻴﺲ ﻛﺜﻴﺮﺍ، ﻟﻜﻨﻪ ﻣﻦ ﺍﻟﻘﻠﺐ.,ﻟﻴﺲ ﻛﺜﻴﺮﺍ، ﻟﻜﻨﻪ ﻣﻦ ﺍﻟﻘﻠﺐ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42330,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42330,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬﻩ ﺃﺭﺟﻮﻙ. ﺳﺄﻛﻮﻥ ﻣﻤﺘﻨﺎ ﺟﺪﺍ.,ﺧﺬﻩ ﺃﺭﺟﻮﻙ. ﺳﺄﻛﻮﻥ ﻣﻤﺘﻨﺎ ﺟﺪﺍ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42331,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42331,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺣﻀﺮﺕ ﻫﺬﺍ ﺧﺼﻴﺼﺎ ﻟﻚ!,ﺣﻀﺮﺕ ﻫﺬﺍ ﺧﺼﻴﺼﺎ ﻟﻚ!,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42332,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42332,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻴﺲ ﻛﺜﻴﺮﺍ، ﻟﻜﻦ ﺃﺗﻤﻨﻰ ﺃﻥ ﺗﻘﺒﻠﻪ.,ﻟﻴﺲ ﻛﺜﻴﺮﺍ، ﻟﻜﻦ ﺃﺗﻤﻨﻰ ﺃﻥ ﺗﻘﺒﻠﻪ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42333,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42333,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺭﻣﺰ ﺑﺴﻴﻂ ﻟﺸﻜﺮﻱ.,ﺭﻣﺰ ﺑﺴﻴﻂ ﻟﺸﻜﺮﻱ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42334,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42334,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺑﺬﻟﺖ ﻗﺼﺎﺭﻯ ﺟﻬﺪﻱ ﻟﻠﺤﺼﻮﻝ ﻋﻠﻰ ﻫﺬﺍ ﻟﻚ.,ﺑﺬﻟﺖ ﻗﺼﺎﺭﻯ ﺟﻬﺪﻱ ﻟﻠﺤﺼﻮﻝ ﻋﻠﻰ ﻫﺬﺍ ﻟﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42335,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42335,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻗﺪ ﻻ ﺗﺤﺘﺎﺟﻪ، ﻟﻜﻦ ﺗﻔﻀﻞ.,ﻗﺪ ﻻ ﺗﺤﺘﺎﺟﻪ، ﻟﻜﻦ ﺗﻔﻀﻞ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42336,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42336,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺭﺟﻮﻙ ﺧﺬﻩ ﻣﻌﻚ.,ﺃﺭﺟﻮﻙ ﺧﺬﻩ ﻣﻌﻚ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42337,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42337,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﺘﺠﺪ ﻫﺬﺍ ﺃﻛﺜﺮ ﻓﺎﺋﺪﺓ ﻣﻨﻲ.,ﺳﺘﺠﺪ ﻫﺬﺍ ﺃﻛﺜﺮ ﻓﺎﺋﺪﺓ ﻣﻨﻲ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42338,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42338,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬ ﻫﺬﺍ ﺃﻳﻬﺎ ﺍﻟﺼﺪﻳﻖ ﺍﻟﺸﺎﺏ.,ﺧﺬ ﻫﺬﺍ ﺃﻳﻬﺎ ﺍﻟﺼﺪﻳﻖ ﺍﻟﺸﺎﺏ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42339,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42339,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺍﻟﺸﺒﺎﺏ ﻟﺪﻳﻪ ﺍﺣﺘﻴﺎﺟﺎﺕ ﻛﺜﻴﺮﺓ.,ﺍﻟﺸﺒﺎﺏ ﻟﺪﻳﻪ ﺍﺣﺘﻴﺎﺟﺎﺕ ﻛﺜﻴﺮﺓ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42340,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42340,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻳﻦ ﺃﺩﺑﻚ، ﺗﺮﻓﺾ ﻫﺪﻳﺔ ﻛﺒﻴﺮ ﻓﻲ ﺍﻟﺴﻦ؟,ﺃﻳﻦ ﺃﺩﺑﻚ، ﺗﺮﻓﺾ ﻫﺪﻳﺔ ﻛﺒﻴﺮ ﻓﻲ ﺍﻟﺴﻦ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42341,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42341,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺳﺄﻛﻮﻥ ﻣﻤﺘﻨﺎ ﻟﻮ ﺃﺧﺬﺕ ﻫﺬﺍ.,ﺳﺄﻛﻮﻥ ﻣﻤﺘﻨﺎ ﻟﻮ ﺃﺧﺬﺕ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42342,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42342,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻋﻨﺪﻱ ﺷﻲﺀ ﻟﻚ، ﺃﺭﺟﻮ ﺃﻥ ﺗﻘﺒﻠﻪ.,ﻋﻨﺪﻱ ﺷﻲﺀ ﻟﻚ، ﺃﺭﺟﻮ ﺃﻥ ﺗﻘﺒﻠﻪ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42343,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42343,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺗﻔﻀﻞ، ﻣﻠﻜﻚ ﺍﻵﻥ.,ﺗﻔﻀﻞ، ﻣﻠﻜﻚ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42344,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42344,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺟﺒﺖ ﻟﻚ ﻫﺪﻳﺔ! ﻫﻴﻬﻲ.,ﺟﺒﺖ ﻟﻚ ﻫﺪﻳﺔ! ﻫﻴﻬﻲ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42345,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42345,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺣﺒﻪ ﻓﻌﻼ، ﻟﻜﻦ ﺗﻔﻀﻞ.,ﺃﺣﺒﻪ ﻓﻌﻼ، ﻟﻜﻦ ﺗﻔﻀﻞ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42346,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42346,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﻓﻀﻞ ﺃﻥ ﺃﻋﻄﻴﻚ ﻫﺬﺍ ﻋﻠﻰ ﺃﻥ ﺃﻋﻄﻴﻪ ﻟﻔﺘﺎﺓ ﺟﻤﻴﻠﺔ.,ﺃﻓﻀﻞ ﺃﻥ ﺃﻋﻄﻴﻚ ﻫﺬﺍ ﻋﻠﻰ ﺃﻥ ﺃﻋﻄﻴﻪ ﻟﻔﺘﺎﺓ ﺟﻤﻴﻠﺔ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42347,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42347,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﺬﺍ ﻛﻨﺰﻱ...,ﻫﺬﺍ ﻛﻨﺰﻱ...,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42348,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42348,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻦ ﺃﺷﺎﺭﻙ ﻫﺬﺍ ﺣﺘﻰ ﻣﻊ ﺻﺪﻳﻘﻲ.,ﻟﻦ ﺃﺷﺎﺭﻙ ﻫﺬﺍ ﺣﺘﻰ ﻣﻊ ﺻﺪﻳﻘﻲ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42349,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42349,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬ، ﻫﺬﺍ ﻋﺰﻳﺰ ﻋﻠﻲ.,ﺧﺬ، ﻫﺬﺍ ﻋﺰﻳﺰ ﻋﻠﻲ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42350,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42350,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺷﻲﺀ ﺻﻐﻴﺮ، ﻣﻦ ﺻﺪﻳﻖ ﻟﺼﺪﻳﻖ.,ﺷﻲﺀ ﺻﻐﻴﺮ، ﻣﻦ ﺻﺪﻳﻖ ﻟﺼﺪﻳﻖ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42351,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42351,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺃﺭﺩﺕ ﺣﻘﺎ ﺃﻥ ﻳﻜﻮﻥ ﻟﻚ ﻫﺬﺍ.,ﺃﺭﺩﺕ ﺣﻘﺎ ﺃﻥ ﻳﻜﻮﻥ ﻟﻚ ﻫﺬﺍ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42352,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42352,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻴﺲ ﺷﻴﺌﺎ ﻋﻈﻴﻤﺎ. ﺗﻔﻀﻞ، ﺍﺣﺘﻔﻆ ﺑﻪ.,ﻟﻴﺲ ﺷﻴﺌﺎ ﻋﻈﻴﻤﺎ. ﺗﻔﻀﻞ، ﺍﺣﺘﻔﻆ ﺑﻪ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42353,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42353,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻭﺟﺪﺕ ﻫﺬﺍ ﺑﺎﻟﺼﺪﻓﺔ. ﺧﺬﻩ.,ﻭﺟﺪﺕ ﻫﺬﺍ ﺑﺎﻟﺼﺪﻓﺔ. ﺧﺬﻩ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42354,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42354,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻻ ﻓﺎﺋﺪﺓ ﻟﻲ ﻣﻨﻪ، ﻫﻞ ﺗﺮﻳﺪﻩ؟,ﻻ ﻓﺎﺋﺪﺓ ﻟﻲ ﻣﻨﻪ، ﻫﻞ ﺗﺮﻳﺪﻩ؟,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42355,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42355,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺧﺬ ﻫﺬﺍ. ﻫﻮ ﺃﻗﻞ ﻣﺎ ﺃﺳﺘﻄﻴﻊ.,ﺧﺬ ﻫﺬﺍ. ﻫﻮ ﺃﻗﻞ ﻣﺎ ﺃﺳﺘﻄﻴﻊ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42356,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42356,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻟﻴﺲ ﺷﻴﺌﺎ ﻓﺨﻤﺎ، ﻟﻜﻨﻨﻲ ﻭﺿﻌﺖ ﻓﻴﻪ ﻋﻨﺎﻳﺔ.,ﻟﻴﺲ ﺷﻴﺌﺎ ﻓﺨﻤﺎ، ﻟﻜﻨﻨﻲ ﻭﺿﻌﺖ ﻓﻴﻪ ﻋﻨﺎﻳﺔ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42357,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42357,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﺟﻤﻌﺖ ﻫﺬﺍ ﺧﺼﻴﺼﺎ ﻟﻚ، ﺃﺭﺟﻮﻙ ﺍﻗﺒﻠﻪ.,ﺟﻤﻌﺖ ﻫﺬﺍ ﺧﺼﻴﺼﺎ ﻟﻚ، ﺃﺭﺟﻮﻙ ﺍﻗﺒﻠﻪ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42358,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42358,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﺪﻳﺘﻲ ﺍﻟﻤﺘﻮﺍﺿﻌﺔ. ﺃﺭﺟﻮ ﺃﻥ ﺗﺤﺘﻔﻆ ﺑﻬﺎ.,ﻫﺪﻳﺘﻲ ﺍﻟﻤﺘﻮﺍﺿﻌﺔ. ﺃﺭﺟﻮ ﺃﻥ ﺗﺤﺘﻔﻆ ﺑﻬﺎ.,gamedata/localizationstring_eng.paloc
aidialogstringinfo_give_42359,aidialogstringinfo,Aidialogstringinfo,AI Dialogue,AI Ambient Dialogue,AI Dialogue,,Ambient Dialogue,aidialogstringinfo_give,give,aidialogstringinfo_give,give,give,give,,42359,give,,ai_npc,AI NPC,AI NPC,AI NPC,,family,,ﻫﺬﺍ ﻳﺠﺐ ﺃﻥ ﻳﻔﻴﺪﻙ ﺟﻴﺪﺍ.,ﻫﺬﺍ ﻳﺠﺐ ﺃﻥ ﻳﻔﻴﺪﻙ ﺟﻴﺪﺍ.,gamedata/localizationstring_eng.paloc
